city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Nova Russas,2309300.0,2020-06-30,27,32328.0,False,False,188,581.53922,2020-06-30,0.0638,12,9,0,58,city,CE
Novo Oriente,2309409.0,2020-06-30,27,28607.0,False,False,64,223.72147,2020-06-30,0.0625,4,20,0,87,city,CE
Ocara,2309458.0,2020-06-30,27,25703.0,False,False,289,1124.38237,2020-06-30,0.0381,11,8,0,71,city,CE
Orós,2309508.0,2020-06-30,27,21427.0,False,False,207,966.07085,2020-06-30,0.0097,2,22,0,75,city,CE
Pacajus,2309607.0,2020-06-30,27,72203.0,False,False,735,1017.96324,2020-06-30,0.0395,29,13,0,80,city,CE
Pacatuba,2309706.0,2020-06-30,27,83432.0,False,False,997,1194.98514,2020-06-30,0.0692,69,30,1,87,city,CE
Pacoti,2309805.0,2020-06-30,27,12261.0,False,False,172,1402.82196,2020-06-30,0.0291,5,9,0,69,city,CE
Pacujá,2309904.0,2020-06-30,27,6533.0,False,False,85,1301.08679,2020-06-30,0.0118,1,3,0,48,city,CE
Palhano,2310001.0,2020-06-30,27,9386.0,False,False,46,490.09163,2020-06-30,0.0435,2,0,1,51,city,CE
Palmácia,2310100.0,2020-06-30,27,13322.0,False,False,168,1261.07191,2020-06-30,0.0298,5,1,0,51,city,CE
Paracuru,2310209.0,2020-06-30,27,35076.0,False,False,422,1203.10184,2020-06-30,0.0592,25,13,1,78,city,CE
Paraipaba,2310258.0,2020-06-30,27,32744.0,False,False,368,1123.87002,2020-06-30,0.0543,20,25,-1,67,city,CE
Parambu,2310308.0,2020-06-30,27,31521.0,False,False,148,469.52825,2020-06-30,0.0878,13,1,1,58,city,CE
Paramoti,2310407.0,2020-06-30,27,12226.0,False,False,86,703.41894,2020-06-30,0.0233,2,1,0,55,city,CE
Pedra Branca,2310506.0,2020-06-30,27,43258.0,False,False,78,180.31347,2020-06-30,0.0769,6,0,0,87,city,CE
Penaforte,2310605.0,2020-06-30,27,9077.0,False,False,11,121.18541,2020-06-30,0.2727,3,0,0,44,city,CE
Pentecoste,2310704.0,2020-06-30,27,37751.0,False,False,494,1308.57461,2020-06-30,0.0445,22,11,0,72,city,CE
Pereiro,2310803.0,2020-06-30,27,16307.0,False,False,34,208.49942,2020-06-30,0.0,0,7,0,73,city,CE
Pindoretama,2310852.0,2020-06-30,27,20567.0,False,False,276,1341.95556,2020-06-30,0.0471,13,0,0,87,city,CE
Piquet Carneiro,2310902.0,2020-06-30,27,16959.0,False,False,35,206.38009,2020-06-30,0.0286,1,4,0,44,city,CE
Pires Ferreira,2310951.0,2020-06-30,27,10951.0,False,False,23,210.02648,2020-06-30,0.0,0,1,0,52,city,CE
Poranga,2311009.0,2020-06-30,27,12336.0,False,False,28,226.97795,2020-06-30,0.0,0,0,0,62,city,CE
Porteiras,2311108.0,2020-06-30,27,14996.0,False,False,27,180.04801,2020-06-30,0.037,1,0,0,76,city,CE
Potengi,2311207.0,2020-06-30,27,11045.0,False,False,63,570.39384,2020-06-30,0.0,0,2,0,52,city,CE
Potiretama,2311231.0,2020-06-30,27,6419.0,False,False,26,405.04752,2020-06-30,0.0,0,0,0,73,city,CE
Quiterianópolis,2311264.0,2020-06-30,27,21084.0,False,False,72,341.49118,2020-06-30,0.0278,2,1,0,77,city,CE
Quixadá,2311306.0,2020-06-30,27,87728.0,False,False,1869,2130.44866,2020-06-30,0.0246,46,26,2,95,city,CE
Quixelô,2311355.0,2020-06-30,27,16178.0,False,False,211,1304.24033,2020-06-30,0.019,4,12,0,68,city,CE
Quixeramobim,2311405.0,2020-06-30,27,81082.0,False,False,677,834.9572,2020-06-30,0.0369,25,41,0,87,city,CE
Quixeré,2311504.0,2020-06-30,27,22149.0,False,False,223,1006.81746,2020-06-30,0.0224,5,3,0,82,city,CE
Redenção,2311603.0,2020-06-30,27,29053.0,False,False,718,2471.34547,2020-06-30,0.039,28,5,1,77,city,CE
Reriutaba,2311702.0,2020-06-30,27,18491.0,False,False,97,524.57953,2020-06-30,0.0619,6,5,1,76,city,CE
Russas,2311801.0,2020-06-30,27,78194.0,False,False,984,1258.40857,2020-06-30,0.0224,22,41,1,82,city,CE
Saboeiro,2311900.0,2020-06-30,27,15819.0,False,False,28,177.00234,2020-06-30,0.0357,1,1,0,40,city,CE
Salitre,2311959.0,2020-06-30,27,16554.0,False,False,66,398.69518,2020-06-30,0.0152,1,4,0,77,city,CE
Santana do Acaraú,2312007.0,2020-06-30,27,32452.0,False,False,409,1260.32294,2020-06-30,0.0465,19,31,0,86,city,CE
Santana do Cariri,2312106.0,2020-06-30,27,17700.0,False,False,78,440.67797,2020-06-30,0.0641,5,0,0,54,city,CE
Santa Quitéria,2312205.0,2020-06-30,27,43703.0,False,False,571,1306.54646,2020-06-30,0.028,16,7,0,92,city,CE
São Benedito,2312304.0,2020-06-30,27,47903.0,False,False,249,519.80043,2020-06-30,0.0281,7,1,0,68,city,CE
São Gonçalo do Amarante,2312403.0,2020-06-30,27,48422.0,False,False,1587,3277.43588,2020-06-30,0.0233,37,5,1,76,city,CE
São João do Jaguaribe,2312502.0,2020-06-30,27,7645.0,False,False,93,1216.48136,2020-06-30,0.0108,1,6,0,71,city,CE
São Luís do Curu,2312601.0,2020-06-30,27,13000.0,False,False,121,930.76923,2020-06-30,0.0496,6,1,0,82,city,CE
Senador Pompeu,2312700.0,2020-06-30,27,25496.0,False,False,63,247.09758,2020-06-30,0.0159,1,1,0,86,city,CE
Senador Sá,2312809.0,2020-06-30,27,7623.0,False,False,296,3882.9857,2020-06-30,0.0068,2,1,0,82,city,CE
Sobral,2312908.0,2020-06-30,27,208935.0,False,False,6565,3142.12554,2020-06-30,0.0347,228,161,3,105,city,CE
Solonópole,2313005.0,2020-06-30,27,18324.0,False,False,109,594.84829,2020-06-30,0.0275,3,3,0,69,city,CE
Tabuleiro do Norte,2313104.0,2020-06-30,27,30697.0,False,False,468,1524.57895,2020-06-30,0.0214,10,6,0,82,city,CE
Tamboril,2313203.0,2020-06-30,27,26251.0,False,False,110,419.03166,2020-06-30,0.0182,2,0,0,58,city,CE
Tarrafas,2313252.0,2020-06-30,27,8592.0,False,False,22,256.05214,2020-06-30,0.0455,1,0,0,43,city,CE
Tauá,2313302.0,2020-06-30,27,58859.0,False,False,507,861.38059,2020-06-30,0.0178,9,21,0,77,city,CE
Tejuçuoca,2313351.0,2020-06-30,27,19187.0,False,False,298,1553.13494,2020-06-30,0.0302,9,0,0,58,city,CE
Tianguá,2313401.0,2020-06-30,27,75946.0,False,False,1224,1611.67145,2020-06-30,0.0359,44,32,2,91,city,CE
Trairi,2313500.0,2020-06-30,27,55918.0,False,False,507,906.68479,2020-06-30,0.0631,32,3,2,79,city,CE
Tururu,2313559.0,2020-06-30,27,16271.0,False,False,204,1253.76437,2020-06-30,0.0686,14,3,0,75,city,CE
Ubajara,2313609.0,2020-06-30,27,34792.0,False,False,538,1546.33249,2020-06-30,0.026,14,19,0,61,city,CE
Umari,2313708.0,2020-06-30,27,7733.0,False,False,52,672.44278,2020-06-30,0.0,0,0,0,40,city,CE
Umirim,2313757.0,2020-06-30,27,19825.0,False,False,188,948.2976,2020-06-30,0.1064,20,1,0,68,city,CE
Uruburetama,2313807.0,2020-06-30,27,21850.0,False,False,602,2755.14874,2020-06-30,0.0249,15,17,1,70,city,CE
Uruoca,2313906.0,2020-06-30,27,13840.0,False,False,270,1950.86705,2020-06-30,0.0148,4,19,0,73,city,CE
Varjota,2313955.0,2020-06-30,27,18420.0,False,False,257,1395.22258,2020-06-30,0.0195,5,12,0,58,city,CE
Várzea Alegre,2314003.0,2020-06-30,27,40721.0,False,False,262,643.40267,2020-06-30,0.0305,8,9,0,83,city,CE
Viçosa do Ceará,2314102.0,2020-06-30,27,60889.0,False,False,685,1124.99795,2020-06-30,0.0336,23,39,3,73,city,CE
,23.0,2020-06-30,27,9132078.0,False,False,110483,1209.83417,2020-06-30,0.0556,6146,2258,70,107,state,CE
Brasília,5300108.0,2020-06-30,27,3015268.0,False,False,43800,1452.6072,2020-06-30,0.0123,539,1951,27,116,city,DF
Importados/Indefinidos,,2020-06-30,27,,False,False,5418,,2020-06-30,0.0089,48,196,1,97,city,DF
,53.0,2020-06-30,27,3015268.0,False,False,49218,1632.29272,2020-06-30,0.0119,587,2147,28,116,state,DF
Afonso Cláudio,3200102.0,2020-06-30,27,30586.0,True,False,324,1059.30818,2020-06-30,0.0247,8,38,0,91,city,ES
Água Doce do Norte,3200169.0,2020-06-30,27,11019.0,True,False,41,372.08458,2020-06-30,0.0732,3,2,1,64,city,ES
Águia Branca,3200136.0,2020-06-30,27,9642.0,True,False,60,622.27754,2020-06-30,0.0333,2,11,0,64,city,ES
Alegre,3200201.0,2020-06-30,27,30084.0,True,False,112,372.29092,2020-06-30,0.0536,6,11,0,71,city,ES
Alfredo Chaves,3200300.0,2020-06-30,27,14601.0,True,False,145,993.08267,2020-06-30,0.0207,3,15,0,80,city,ES
Alto Rio Novo,3200359.0,2020-06-30,27,7836.0,True,False,28,357.32517,2020-06-30,0.1429,4,11,2,92,city,ES
Anchieta,3200409.0,2020-06-30,27,29263.0,True,False,319,1090.1138,2020-06-30,0.0251,8,30,2,76,city,ES
Apiacá,3200508.0,2020-06-30,27,7567.0,True,False,37,488.96524,2020-06-30,0.027,1,3,0,73,city,ES
Aracruz,3200607.0,2020-06-30,27,101220.0,True,False,884,873.34519,2020-06-30,0.0339,30,228,1,91,city,ES
Atilio Vivacqua,3200706.0,2020-06-30,27,11936.0,True,False,80,670.24129,2020-06-30,0.025,2,23,0,64,city,ES
Baixo Guandu,3200805.0,2020-06-30,27,30998.0,True,False,199,641.9769,2020-06-30,0.0402,8,18,1,64,city,ES
Barra de São Francisco,3200904.0,2020-06-30,27,44650.0,True,False,200,447.92833,2020-06-30,0.03,6,17,0,64,city,ES
Boa Esperança,3201001.0,2020-06-30,27,15037.0,True,False,140,931.03678,2020-06-30,0.0286,4,20,0,85,city,ES
Bom Jesus do Norte,3201100.0,2020-06-30,27,9936.0,True,False,60,603.86473,2020-06-30,0.0167,1,10,1,77,city,ES
Brejetuba,3201159.0,2020-06-30,27,12404.0,True,False,111,894.87262,2020-06-30,0.0,0,21,0,76,city,ES
Cachoeiro de Itapemirim,3201209.0,2020-06-30,27,208972.0,True,False,1669,798.67159,2020-06-30,0.0365,61,198,4,103,city,ES
Cariacica,3201308.0,2020-06-30,27,381285.0,True,False,5128,1344.92571,2020-06-30,0.047,241,447,17,103,city,ES
Castelo,3201407.0,2020-06-30,27,37534.0,True,False,293,780.62557,2020-06-30,0.0171,5,39,0,97,city,ES
Colatina,3201506.0,2020-06-30,27,122499.0,True,False,1601,1306.94944,2020-06-30,0.0212,34,265,8,89,city,ES
Conceição da Barra,3201605.0,2020-06-30,27,31063.0,True,False,56,180.27879,2020-06-30,0.0714,4,2,1,64,city,ES
Conceição do Castelo,3201704.0,2020-06-30,27,12723.0,True,False,60,471.58689,2020-06-30,0.0333,2,11,0,64,city,ES
Divino de São Lourenço,3201803.0,2020-06-30,27,4304.0,True,False,80,1858.73606,2020-06-30,0.0,0,0,0,64,city,ES
Domingos Martins,3201902.0,2020-06-30,27,33850.0,True,False,288,850.81241,2020-06-30,0.0139,4,23,1,71,city,ES
Dores do Rio Preto,3202009.0,2020-06-30,27,6749.0,True,False,25,370.42525,2020-06-30,0.0,0,3,0,64,city,ES
Ecoporanga,3202108.0,2020-06-30,27,22923.0,True,False,126,549.66627,2020-06-30,0.0397,5,16,0,64,city,ES
Fundão,3202207.0,2020-06-30,27,21509.0,True,False,274,1273.88535,2020-06-30,0.0328,9,15,0,90,city,ES
Governador Lindenberg,3202256.0,2020-06-30,27,12709.0,True,False,39,306.86915,2020-06-30,0.0,0,12,0,64,city,ES
Guaçuí,3202306.0,2020-06-30,27,30867.0,True,False,143,463.27793,2020-06-30,0.049,7,25,1,71,city,ES
Guarapari,3202405.0,2020-06-30,27,124859.0,True,False,958,767.26548,2020-06-30,0.0407,39,102,5,95,city,ES
Ibatiba,3202454.0,2020-06-30,27,26082.0,True,False,107,410.24461,2020-06-30,0.0374,4,16,0,64,city,ES
Ibiraçu,3202504.0,2020-06-30,27,12479.0,True,False,143,1145.92515,2020-06-30,0.042,6,26,2,86,city,ES
Ibitirama,3202553.0,2020-06-30,27,8889.0,True,False,37,416.2448,2020-06-30,0.0811,3,2,0,64,city,ES
Iconha,3202603.0,2020-06-30,27,13860.0,True,False,159,1147.18615,2020-06-30,0.0,0,30,0,66,city,ES
Importados/Indefinidos,,2020-06-30,27,,True,False,481,,2020-06-30,0.0104,5,30,0,99,city,ES
Irupi,3202652.0,2020-06-30,27,13377.0,True,False,50,373.77588,2020-06-30,0.0,0,11,0,71,city,ES
Itaguaçu,3202702.0,2020-06-30,27,14066.0,True,False,27,191.95223,2020-06-30,0.0,0,5,0,64,city,ES
Itapemirim,3202801.0,2020-06-30,27,34348.0,True,False,502,1461.51159,2020-06-30,0.0578,29,35,2,95,city,ES
Itarana,3202900.0,2020-06-30,27,10555.0,True,False,41,388.4415,2020-06-30,0.0244,1,1,0,64,city,ES
Iúna,3203007.0,2020-06-30,27,29161.0,True,False,232,795.58314,2020-06-30,0.0388,9,60,0,64,city,ES
Jaguaré,3203056.0,2020-06-30,27,30477.0,True,False,103,337.95977,2020-06-30,0.0388,4,21,0,64,city,ES
Jerônimo Monteiro,3203106.0,2020-06-30,27,12192.0,True,False,95,779.19948,2020-06-30,0.0316,3,11,2,78,city,ES
João Neiva,3203130.0,2020-06-30,27,16668.0,True,False,166,995.92033,2020-06-30,0.0301,5,6,0,76,city,ES
Laranja da Terra,3203163.0,2020-06-30,27,10947.0,True,False,48,438.47629,2020-06-30,0.0,0,0,0,64,city,ES
Linhares,3203205.0,2020-06-30,27,173555.0,True,False,1948,1122.41076,2020-06-30,0.0185,36,351,9,104,city,ES
Mantenópolis,3203304.0,2020-06-30,27,15350.0,True,False,46,299.67427,2020-06-30,0.0435,2,11,0,64,city,ES
Marataízes,3203320.0,2020-06-30,27,38499.0,True,False,673,1748.09735,2020-06-30,0.0475,32,32,0,66,city,ES
Marechal Floriano,3203346.0,2020-06-30,27,16694.0,True,False,394,2360.12939,2020-06-30,0.0355,14,39,2,68,city,ES
Marilândia,3203353.0,2020-06-30,27,12833.0,True,False,122,950.67404,2020-06-30,0.0246,3,27,1,64,city,ES
Mimoso do Sul,3203403.0,2020-06-30,27,26153.0,True,False,245,936.79501,2020-06-30,0.0082,2,31,0,64,city,ES
Montanha,3203502.0,2020-06-30,27,18833.0,True,False,34,180.53417,2020-06-30,0.0294,1,9,0,64,city,ES
Mucurici,3203601.0,2020-06-30,27,5524.0,True,False,9,162.92542,2020-06-30,0.1111,1,0,0,64,city,ES
Muniz Freire,3203700.0,2020-06-30,27,17465.0,True,False,84,480.96192,2020-06-30,0.0357,3,7,0,64,city,ES
Muqui,3203809.0,2020-06-30,27,15449.0,True,False,106,686.12855,2020-06-30,0.0566,6,8,1,64,city,ES
Nova Venécia,3203908.0,2020-06-30,27,50110.0,True,False,343,684.49411,2020-06-30,0.0321,11,59,1,85,city,ES
Pancas,3204005.0,2020-06-30,27,23184.0,True,False,179,772.0842,2020-06-30,0.0168,3,21,1,64,city,ES
Pedro Canário,3204054.0,2020-06-30,27,26184.0,True,False,160,611.06019,2020-06-30,0.025,4,13,0,76,city,ES
Pinheiros,3204104.0,2020-06-30,27,27047.0,True,False,134,495.43387,2020-06-30,0.0448,6,16,0,64,city,ES
Piúma,3204203.0,2020-06-30,27,21711.0,True,False,238,1096.21851,2020-06-30,0.0252,6,19,1,73,city,ES
Ponto Belo,3204252.0,2020-06-30,27,7863.0,True,False,15,190.76688,2020-06-30,0.0667,1,1,0,64,city,ES
Presidente Kennedy,3204302.0,2020-06-30,27,11574.0,True,False,283,2445.13565,2020-06-30,0.0212,6,55,1,76,city,ES
Rio Bananal,3204351.0,2020-06-30,27,19141.0,True,False,91,475.41926,2020-06-30,0.022,2,9,2,64,city,ES
Rio Novo do Sul,3204401.0,2020-06-30,27,11622.0,True,False,182,1565.99553,2020-06-30,0.0275,5,14,0,76,city,ES
Santa Leopoldina,3204500.0,2020-06-30,27,12224.0,True,False,90,736.25654,2020-06-30,0.0333,3,14,1,80,city,ES
Santa Maria de Jetibá,3204559.0,2020-06-30,27,40431.0,True,False,196,484.77653,2020-06-30,0.0357,7,18,0,78,city,ES
Santa Teresa,3204609.0,2020-06-30,27,23590.0,True,False,180,763.03518,2020-06-30,0.0333,6,7,0,100,city,ES
São Domingos do Norte,3204658.0,2020-06-30,27,8638.0,True,False,84,972.44733,2020-06-30,0.0833,7,12,1,64,city,ES
São Gabriel da Palha,3204708.0,2020-06-30,27,37947.0,True,False,398,1048.83126,2020-06-30,0.005,2,64,1,82,city,ES
São José do Calçado,3204807.0,2020-06-30,27,10556.0,True,False,106,1004.16825,2020-06-30,0.0,0,21,0,81,city,ES
São Mateus,3204906.0,2020-06-30,27,130611.0,True,False,641,490.7703,2020-06-30,0.0234,15,77,0,94,city,ES
São Roque do Canaã,3204955.0,2020-06-30,27,12415.0,True,False,68,547.72453,2020-06-30,0.0588,4,4,1,96,city,ES
Serra,3205002.0,2020-06-30,27,517510.0,True,False,7668,1481.7105,2020-06-30,0.0403,309,742,20,100,city,ES
Sooretama,3205010.0,2020-06-30,27,30070.0,True,False,234,778.18424,2020-06-30,0.0256,6,50,1,90,city,ES
Vargem Alta,3205036.0,2020-06-30,27,21402.0,True,False,84,392.48668,2020-06-30,0.0119,1,11,0,64,city,ES
Venda Nova do Imigrante,3205069.0,2020-06-30,27,25277.0,True,False,255,1008.82225,2020-06-30,0.0078,2,42,0,84,city,ES
Viana,3205101.0,2020-06-30,27,78239.0,True,False,835,1067.24268,2020-06-30,0.0479,40,72,2,92,city,ES
Vila Pavão,3205150.0,2020-06-30,27,9208.0,True,False,22,238.92268,2020-06-30,0.0,0,0,0,64,city,ES
Vila Valério,3205176.0,2020-06-30,27,14080.0,True,False,92,653.40909,2020-06-30,0.0217,2,16,0,77,city,ES
Vila Velha,3205200.0,2020-06-30,27,493838.0,True,False,7657,1550.50847,2020-06-30,0.0367,281,849,24,104,city,ES
Vitória,3205309.0,2020-06-30,27,362097.0,True,False,7326,2023.21477,2020-06-30,0.0344,252,650,19,104,city,ES
,32.0,2020-06-30,27,4018650.0,False,False,46893,1166.8844,2020-06-30,0.0351,1647,1796,27,118,state,ES
Abadia de Goiás,5200050.0,2020-06-30,27,8773.0,False,False,42,478.74159,2020-06-30,0.0,0,9,0,41,city,GO
Abadiânia,5200100.0,2020-06-30,27,20042.0,False,False,46,229.51801,2020-06-30,0.0217,1,6,0,33,city,GO
Acreúna,5200134.0,2020-06-30,27,22366.0,False,False,17,76.00823,2020-06-30,0.0588,1,8,0,30,city,GO
Adelândia,5200159.0,2020-06-30,27,2516.0,False,False,12,476.94754,2020-06-30,0.0,0,0,0,26,city,GO
Água Fria de Goiás,5200175.0,2020-06-30,27,5735.0,False,False,4,69.74717,2020-06-30,0.0,0,0,0,27,city,GO
Águas Lindas de Goiás,5200258.0,2020-06-30,27,212440.0,False,False,733,345.0386,2020-06-30,0.0341,25,37,0,95,city,GO
Alexânia,5200308.0,2020-06-30,27,27653.0,False,False,48,173.57972,2020-06-30,0.0208,1,7,0,55,city,GO
Aloândia,5200506.0,2020-06-30,27,1995.0,False,False,1,50.12531,2020-06-30,0.0,0,0,0,81,city,GO
Alto Horizonte,5200555.0,2020-06-30,27,6414.0,False,False,1,15.59089,2020-06-30,0.0,0,0,0,2,city,GO
Alto Paraíso de Goiás,5200605.0,2020-06-30,27,7624.0,False,False,7,91.81532,2020-06-30,0.0,0,1,0,54,city,GO
Alvorada do Norte,5200803.0,2020-06-30,27,8660.0,False,False,2,23.09469,2020-06-30,0.0,0,0,0,14,city,GO
Amaralina,5200829.0,2020-06-30,27,3812.0,False,False,3,78.69885,2020-06-30,0.0,0,0,0,40,city,GO
Americano do Brasil,5200852.0,2020-06-30,27,6111.0,False,False,34,556.37375,2020-06-30,0.0294,1,6,0,13,city,GO
Amorinópolis,5200902.0,2020-06-30,27,3126.0,False,False,2,63.97953,2020-06-30,0.0,0,0,0,40,city,GO
Anápolis,5201108.0,2020-06-30,27,386923.0,False,False,863,223.04179,2020-06-30,0.0058,5,48,0,107,city,GO
Anhanguera,5201207.0,2020-06-30,27,1149.0,False,False,1,87.0322,2020-06-30,0.0,0,0,0,83,city,GO
Anicuns,5201306.0,2020-06-30,27,21850.0,False,False,89,407.32265,2020-06-30,0.0,0,27,0,55,city,GO
Aparecida de Goiânia,5201405.0,2020-06-30,27,578179.0,False,False,2685,464.38906,2020-06-30,0.0197,53,104,4,105,city,GO
Aparecida do Rio Doce,5201454.0,2020-06-30,27,2474.0,False,False,23,929.66855,2020-06-30,0.0435,1,0,0,46,city,GO
Aporé,5201504.0,2020-06-30,27,4198.0,False,False,0,,2020-06-30,0.0,0,0,0,48,city,GO
Araçu,5201603.0,2020-06-30,27,3522.0,False,False,4,113.57183,2020-06-30,0.0,0,1,0,42,city,GO
Aragarças,5201702.0,2020-06-30,27,20118.0,False,False,40,198.82692,2020-06-30,0.05,2,0,1,51,city,GO
Aragoiânia,5201801.0,2020-06-30,27,10308.0,False,False,16,155.21925,2020-06-30,0.0,0,-1,0,77,city,GO
Araguapaz,5202155.0,2020-06-30,27,7770.0,False,False,2,25.74003,2020-06-30,0.5,1,0,0,40,city,GO
Aruanã,5202502.0,2020-06-30,27,9875.0,False,False,5,50.63291,2020-06-30,0.0,0,0,0,9,city,GO
Aurilândia,5202601.0,2020-06-30,27,3120.0,False,False,15,480.76923,2020-06-30,0.0,0,0,0,40,city,GO
Avelinópolis,5202809.0,2020-06-30,27,2417.0,False,False,1,41.3736,2020-06-30,0.0,0,0,0,66,city,GO
Barro Alto,5203203.0,2020-06-30,27,11167.0,False,False,26,232.82887,2020-06-30,0.0,0,1,0,69,city,GO
Bela Vista de Goiás,5203302.0,2020-06-30,27,29975.0,False,False,106,353.62802,2020-06-30,0.0189,2,1,0,84,city,GO
Bom Jardim de Goiás,5203401.0,2020-06-30,27,8841.0,False,False,6,67.86563,2020-06-30,0.0,0,1,0,49,city,GO
Bom Jesus de Goiás,5203500.0,2020-06-30,27,25216.0,False,False,36,142.7665,2020-06-30,0.0,0,1,0,89,city,GO
Bonfinópolis,5203559.0,2020-06-30,27,9706.0,False,False,43,443.02493,2020-06-30,0.0465,2,27,0,40,city,GO
Brazabrantes,5203609.0,2020-06-30,27,3703.0,False,False,8,216.04105,2020-06-30,0.0,0,5,0,38,city,GO
Britânia,5203807.0,2020-06-30,27,5779.0,False,False,6,103.82419,2020-06-30,0.0,0,0,0,55,city,GO
Buriti Alegre,5203906.0,2020-06-30,27,9459.0,False,False,40,422.87768,2020-06-30,0.0,0,3,0,16,city,GO
Buriti de Goiás,5203939.0,2020-06-30,27,2488.0,False,False,10,401.92926,2020-06-30,0.0,0,2,0,9,city,GO
Buritinópolis,5203962.0,2020-06-30,27,3292.0,False,False,1,30.37667,2020-06-30,0.0,0,0,0,15,city,GO
Cabeceiras,5204003.0,2020-06-30,27,7993.0,False,False,4,50.04379,2020-06-30,0.25,1,1,0,36,city,GO
Cachoeira Alta,5204102.0,2020-06-30,27,12484.0,False,False,23,184.23582,2020-06-30,0.0,0,2,0,31,city,GO
Cachoeira Dourada,5204250.0,2020-06-30,27,8067.0,False,False,6,74.37709,2020-06-30,0.0,0,0,0,37,city,GO
Caçu,5204300.0,2020-06-30,27,16009.0,False,False,103,643.38809,2020-06-30,0.0291,3,37,0,49,city,GO
Caiapônia,5204409.0,2020-06-30,27,18913.0,False,False,4,21.14947,2020-06-30,0.0,0,1,0,33,city,GO
Caldas Novas,5204508.0,2020-06-30,27,91162.0,False,False,70,76.78638,2020-06-30,0.0429,3,6,0,91,city,GO
Caldazinha,5204557.0,2020-06-30,27,3804.0,False,False,3,78.86435,2020-06-30,0.0,0,0,0,48,city,GO
Campestre de Goiás,5204607.0,2020-06-30,27,3630.0,False,False,2,55.09642,2020-06-30,0.0,0,0,0,91,city,GO
Campinorte,5204706.0,2020-06-30,27,12626.0,False,False,18,142.56297,2020-06-30,0.0,0,1,0,68,city,GO
Campo Alegre de Goiás,5204805.0,2020-06-30,27,7589.0,False,False,2,26.35393,2020-06-30,0.0,0,0,0,51,city,GO
Campo Limpo de Goiás,5204854.0,2020-06-30,27,7789.0,False,False,11,141.2248,2020-06-30,0.0,0,2,0,27,city,GO
Campos Belos,5204904.0,2020-06-30,27,19887.0,False,False,33,165.93755,2020-06-30,0.0303,1,3,0,57,city,GO
Campos Verdes,5204953.0,2020-06-30,27,2141.0,False,False,1,46.70715,2020-06-30,0.0,0,1,0,1,city,GO
Carmo do Rio Verde,5205000.0,2020-06-30,27,10082.0,False,False,13,128.94267,2020-06-30,0.0,0,0,0,75,city,GO
Castelândia,5205059.0,2020-06-30,27,3435.0,False,False,4,116.44833,2020-06-30,0.0,0,0,0,29,city,GO
Catalão,5205109.0,2020-06-30,27,108823.0,False,False,201,184.7036,2020-06-30,0.0249,5,1,0,101,city,GO
Caturaí,5205208.0,2020-06-30,27,5070.0,False,False,7,138.06706,2020-06-30,0.0,0,0,0,55,city,GO
Cavalcante,5205307.0,2020-06-30,27,9709.0,False,False,4,41.19889,2020-06-30,0.0,0,0,0,30,city,GO
Ceres,5205406.0,2020-06-30,27,22191.0,False,False,87,392.05083,2020-06-30,0.0115,1,20,0,75,city,GO
Cezarina,5205455.0,2020-06-30,27,8606.0,False,False,9,104.5782,2020-06-30,0.1111,1,0,0,28,city,GO
Chapadão do Céu,5205471.0,2020-06-30,27,10167.0,False,False,36,354.08675,2020-06-30,0.0,0,0,0,48,city,GO
Cidade Ocidental,5205497.0,2020-06-30,27,71376.0,False,False,322,451.13203,2020-06-30,0.0155,5,1,0,91,city,GO
Cocalzinho de Goiás,5205513.0,2020-06-30,27,20240.0,False,False,22,108.69565,2020-06-30,0.0909,2,0,0,36,city,GO
Colinas do Sul,5205521.0,2020-06-30,27,3382.0,False,False,0,,2020-06-30,0.0,0,0,0,51,city,GO
Córrego do Ouro,5205703.0,2020-06-30,27,2327.0,False,False,1,42.97379,2020-06-30,0.0,0,0,0,55,city,GO
Corumbá de Goiás,5205802.0,2020-06-30,27,11110.0,False,False,12,108.0108,2020-06-30,0.0,0,2,0,55,city,GO
Corumbaíba,5205901.0,2020-06-30,27,9723.0,False,False,13,133.70359,2020-06-30,0.0769,1,1,0,54,city,GO
Cristalina,5206206.0,2020-06-30,27,58997.0,False,False,45,76.27506,2020-06-30,0.0444,2,4,0,55,city,GO
Cristianópolis,5206305.0,2020-06-30,27,2966.0,False,False,1,33.71544,2020-06-30,0.0,0,0,0,2,city,GO
Crixás,5206404.0,2020-06-30,27,16949.0,False,False,76,448.40404,2020-06-30,0.0,0,9,0,26,city,GO
Cromínia,5206503.0,2020-06-30,27,3486.0,False,False,3,86.05852,2020-06-30,0.0,0,0,0,34,city,GO
Cumari,5206602.0,2020-06-30,27,2854.0,False,False,11,385.42397,2020-06-30,0.0,0,0,0,29,city,GO
Damolândia,5206800.0,2020-06-30,27,2938.0,False,False,7,238.25732,2020-06-30,0.0,0,-3,0,27,city,GO
Divinópolis de Goiás,5208301.0,2020-06-30,27,4804.0,False,False,4,83.26395,2020-06-30,0.0,0,2,0,9,city,GO
Doverlândia,5207253.0,2020-06-30,27,7322.0,False,False,0,,2020-06-30,0.0,0,0,0,49,city,GO
